Scenario Log: A5_edge_anomaly
Architecture: edge_filtered   Protocol: mqtt
Traffic: peak   Spots: 500   Duration: 86400s
========================================================================

SUMMARY
  Anomalies detected    : 1332
  Anomalies resolved    : 1318
  Active at end         : 14
  Affected spots        : 34
  Quarantined at end    : 30
  Quarantine suppressed : 137
  Heartbeats suppressed : 32823
  Adaptive mode switches: 0

EVENT LOG
  t_virtual(s)  event                   detail
------------------------------------------------------------------------
       78780.0  ANOMALY_FLAG            spot=72 rule=seq_integrity
       78780.0  ANOMALY_FLAG            spot=289 rule=seq_integrity
       78930.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       78960.0  ANOMALY_FLAG            spot=258 rule=seq_integrity
       78960.0  ANOMALY_FLAG            spot=435 rule=seq_integrity
       79110.0  ANOMALY_FLAG            spot=164 rule=seq_integrity
       79200.0  ANOMALY_FLAG            spot=435 rule=seq_integrity
       79200.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       79200.0  ANOMALY_FLAG            spot=435 rule=rate_outlier
       79200.0  ANOMALY_FLAG            spot=490 rule=rate_outlier
       79200.0  ANOMALY_FLAG            spot=285 rule=seq_integrity
       79200.0  ANOMALY_FLAG            spot=285 rule=rate_outlier
       79230.0  ANOMALY_FLAG            spot=308 rule=seq_integrity
       79260.0  ANOMALY_FLAG            spot=492 rule=seq_integrity
       79290.0  ANOMALY_FLAG            spot=176 rule=seq_integrity
       79320.0  ANOMALY_FLAG            spot=316 rule=seq_integrity
       79350.0  ANOMALY_FLAG            spot=176 rule=seq_integrity
       79470.0  ANOMALY_FLAG            spot=104 rule=seq_integrity
       79500.0  ANOMALY_FLAG            spot=224 rule=seq_integrity
       79560.0  ANOMALY_FLAG            spot=428 rule=seq_integrity
       79590.0  ANOMALY_FLAG            spot=42 rule=seq_integrity
       79620.0  ANOMALY_FLAG            spot=485 rule=seq_integrity
       79620.0  ANOMALY_FLAG            spot=151 rule=stuck
       79710.0  ANOMALY_FLAG            spot=435 rule=seq_integrity
       79740.0  ANOMALY_FLAG            spot=289 rule=seq_integrity
       79830.0  ANOMALY_FLAG            spot=439 rule=seq_integrity
       80160.0  ANOMALY_FLAG            spot=285 rule=seq_integrity
       80160.0  ANOMALY_FLAG            spot=490 rule=rate_outlier
       80160.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       80190.0  ANOMALY_FLAG            spot=176 rule=seq_integrity
       80190.0  ANOMALY_FLAG            spot=470 rule=seq_integrity
       80190.0  ANOMALY_FLAG            spot=176 rule=rate_outlier
       80220.0  ANOMALY_FLAG            spot=428 rule=seq_integrity
       80280.0  ANOMALY_FLAG            spot=289 rule=rate_outlier
       80280.0  ANOMALY_FLAG            spot=289 rule=seq_integrity
       80340.0  QUARANTINE_ADD          spot=151 incidents=5 rules=['stuck']
       80400.0  ANOMALY_FLAG            spot=322 rule=seq_integrity
       80460.0  ANOMALY_FLAG            spot=104 rule=seq_integrity
       80520.0  ANOMALY_FLAG            spot=104 rule=rate_outlier
       80520.0  ANOMALY_FLAG            spot=176 rule=seq_integrity
       80520.0  ANOMALY_FLAG            spot=104 rule=seq_integrity
       80610.0  ANOMALY_FLAG            spot=285 rule=seq_integrity
       80610.0  ANOMALY_FLAG            spot=285 rule=rate_outlier
       80730.0  ANOMALY_FLAG            spot=376 rule=seq_integrity
       80760.0  ANOMALY_FLAG            spot=354 rule=seq_integrity
       80790.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       80790.0  ANOMALY_FLAG            spot=308 rule=seq_integrity
       80820.0  ANOMALY_FLAG            spot=289 rule=seq_integrity
       80880.0  ANOMALY_FLAG            spot=172 rule=seq_integrity
       80880.0  ANOMALY_FLAG            spot=224 rule=seq_integrity
       80940.0  ANOMALY_FLAG            spot=66 rule=seq_integrity
       81030.0  ANOMALY_FLAG            spot=378 rule=seq_integrity
       81150.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       81240.0  ANOMALY_FLAG            spot=172 rule=seq_integrity
       81330.0  ANOMALY_FLAG            spot=104 rule=seq_integrity
       81390.0  ANOMALY_FLAG            spot=149 rule=seq_integrity
       81390.0  ANOMALY_FLAG            spot=486 rule=seq_integrity
       81660.0  ANOMALY_FLAG            spot=69 rule=seq_integrity
       81690.0  ANOMALY_FLAG            spot=368 rule=seq_integrity
       81750.0  ANOMALY_FLAG            spot=86 rule=seq_integrity
       81780.0  ANOMALY_FLAG            spot=343 rule=seq_integrity
       81840.0  ANOMALY_FLAG            spot=285 rule=seq_integrity
       81840.0  ANOMALY_FLAG            spot=314 rule=seq_integrity
       81900.0  ANOMALY_FLAG            spot=454 rule=seq_integrity
       81930.0  ANOMALY_FLAG            spot=42 rule=seq_integrity
       81960.0  ANOMALY_FLAG            spot=260 rule=silent
       81990.0  ANOMALY_FLAG            spot=176 rule=seq_integrity
       82050.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       82080.0  ANOMALY_FLAG            spot=479 rule=seq_integrity
       82110.0  ANOMALY_FLAG            spot=289 rule=seq_integrity
       82140.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       82200.0  ANOMALY_FLAG            spot=376 rule=seq_integrity
       82230.0  ANOMALY_FLAG            spot=163 rule=seq_integrity
       82320.0  ANOMALY_FLAG            spot=490 rule=rate_outlier
       82320.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       82380.0  ANOMALY_FLAG            spot=232 rule=seq_integrity
       82530.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       82560.0  ANOMALY_FLAG            spot=285 rule=seq_integrity
       82560.0  ANOMALY_FLAG            spot=57 rule=seq_integrity
       82590.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       82650.0  ANOMALY_FLAG            spot=289 rule=rate_outlier
       82650.0  ANOMALY_FLAG            spot=289 rule=seq_integrity
       82680.0  ANOMALY_FLAG            spot=176 rule=seq_integrity
       82680.0  ANOMALY_FLAG            spot=428 rule=seq_integrity
       82710.0  ANOMALY_FLAG            spot=413 rule=stuck
       82710.0  ANOMALY_FLAG            spot=164 rule=seq_integrity
       82740.0  ANOMALY_FLAG            spot=285 rule=rate_outlier
       82740.0  ANOMALY_FLAG            spot=273 rule=seq_integrity
       82740.0  ANOMALY_FLAG            spot=175 rule=seq_integrity
       82770.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       82950.0  ANOMALY_FLAG            spot=258 rule=seq_integrity
       82980.0  ANOMALY_FLAG            spot=76 rule=seq_integrity
       82980.0  ANOMALY_FLAG            spot=176 rule=seq_integrity
       83040.0  ANOMALY_FLAG            spot=289 rule=seq_integrity
       83220.0  ANOMALY_FLAG            spot=42 rule=seq_integrity
       83310.0  ANOMALY_FLAG            spot=289 rule=rate_outlier
       83310.0  ANOMALY_FLAG            spot=289 rule=seq_integrity
       83430.0  QUARANTINE_ADD          spot=413 incidents=5 rules=['stuck']
       83430.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       83550.0  ANOMALY_FLAG            spot=354 rule=seq_integrity
       83580.0  ANOMALY_FLAG            spot=490 rule=rate_outlier
       83580.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       83610.0  ANOMALY_FLAG            spot=258 rule=seq_integrity
       83640.0  ANOMALY_FLAG            spot=244 rule=seq_integrity
       83640.0  ANOMALY_FLAG            spot=176 rule=seq_integrity
       83790.0  ANOMALY_FLAG            spot=470 rule=seq_integrity
       83850.0  ANOMALY_FLAG            spot=435 rule=seq_integrity
       83940.0  ANOMALY_FLAG            spot=376 rule=seq_integrity
       84000.0  QUARANTINE_ADD          spot=354 incidents=5 rules=['seq_integrity']
       84000.0  ANOMALY_FLAG            spot=354 rule=seq_integrity
       84000.0  ANOMALY_FLAG            spot=322 rule=seq_integrity
       84120.0  ANOMALY_FLAG            spot=104 rule=seq_integrity
       84210.0  ANOMALY_FLAG            spot=8 rule=seq_integrity
       84210.0  ANOMALY_FLAG            spot=435 rule=seq_integrity
       84300.0  ANOMALY_FLAG            spot=12 rule=seq_integrity
       84330.0  ANOMALY_FLAG            spot=376 rule=seq_integrity
       84330.0  ANOMALY_FLAG            spot=428 rule=seq_integrity
       84360.0  QUARANTINE_ADD          spot=258 incidents=5 rules=['seq_integrity']
       84360.0  ANOMALY_FLAG            spot=13 rule=seq_integrity
       84360.0  ANOMALY_FLAG            spot=258 rule=seq_integrity
       84360.0  ANOMALY_FLAG            spot=435 rule=seq_integrity
       84360.0  ANOMALY_FLAG            spot=354 rule=seq_integrity
       84390.0  ANOMALY_FLAG            spot=104 rule=rate_outlier
       84390.0  ANOMALY_FLAG            spot=104 rule=seq_integrity
       84420.0  ANOMALY_FLAG            spot=289 rule=seq_integrity
       84480.0  ANOMALY_FLAG            spot=224 rule=seq_integrity
       84600.0  ANOMALY_FLAG            spot=292 rule=seq_integrity
       84660.0  ANOMALY_FLAG            spot=297 rule=seq_integrity
       84870.0  QUARANTINE_RELEASE      spot=65 reason=score recovered (5 clean ticks)
       84930.0  ANOMALY_FLAG            spot=176 rule=seq_integrity
       84960.0  ANOMALY_FLAG            spot=428 rule=seq_integrity
       85020.0  ANOMALY_FLAG            spot=249 rule=seq_integrity
       85050.0  ANOMALY_FLAG            spot=75 rule=seq_integrity
       85230.0  ANOMALY_FLAG            spot=376 rule=seq_integrity
       85290.0  ANOMALY_FLAG            spot=490 rule=rate_outlier
       85290.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       85380.0  ANOMALY_FLAG            spot=42 rule=seq_integrity
       85410.0  ANOMALY_FLAG            spot=164 rule=seq_integrity
       85440.0  ANOMALY_FLAG            spot=285 rule=seq_integrity
       85500.0  QUARANTINE_RELEASE      spot=353 reason=score recovered (5 clean ticks)
       85530.0  ANOMALY_FLAG            spot=324 rule=seq_integrity
       85590.0  ANOMALY_FLAG            spot=176 rule=seq_integrity
       85620.0  ANOMALY_FLAG            spot=31 rule=seq_integrity
       85680.0  ANOMALY_FLAG            spot=308 rule=seq_integrity
       85980.0  ANOMALY_FLAG            spot=65 rule=seq_integrity
       86010.0  ANOMALY_FLAG            spot=219 rule=seq_integrity
       86130.0  ANOMALY_FLAG            spot=490 rule=seq_integrity
       86250.0  ANOMALY_FLAG            spot=435 rule=seq_integrity
       86310.0  ANOMALY_FLAG            spot=164 rule=seq_integrity
       86340.0  ANOMALY_FLAG            spot=94 rule=seq_integrity
       86370.0  ANOMALY_FLAG            spot=43 rule=seq_integrity
